"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","State","Kentucky","KY","1997","purchase-only",4,131.45,132
"traditional","quarterly","State","Louisiana","LA","1997","purchase-only",1,137.47,137.28
"traditional","quarterly","State","Louisiana","LA","1997","purchase-only",2,139.04,138.03
"traditional","quarterly","State","Louisiana","LA","1997","purchase-only",3,139.98,138.99
"traditional","quarterly","State","Louisiana","LA","1997","purchase-only",4,140.88,140.69
"traditional","quarterly","State","Massachusetts","MA","1997","purchase-only",1,104.2,104.8
"traditional","quarterly","State","Massachusetts","MA","1997","purchase-only",2,107.9,106.92
"traditional","quarterly","State","Massachusetts","MA","1997","purchase-only",3,109.46,108.09
"traditional","quarterly","State","Massachusetts","MA","1997","purchase-only",4,110.61,110.38
"traditional","quarterly","State","Maryland","MD","1997","purchase-only",1,103.09,102.48
"traditional","quarterly","State","Maryland","MD","1997","purchase-only",2,102.92,102.01
"traditional","quarterly","State","Maryland","MD","1997","purchase-only",3,103.49,102.46
"traditional","quarterly","State","Maryland","MD","1997","purchase-only",4,103.91,103.3
"traditional","quarterly","State","Maine","ME","1997","purchase-only",1,101.44,102.27
"traditional","quarterly","State","Maine","ME","1997","purchase-only",2,102.85,102.6
"traditional","quarterly","State","Maine","ME","1997","purchase-only",3,103.02,103.07
"traditional","quarterly","State","Maine","ME","1997","purchase-only",4,105.7,105.98
"traditional","quarterly","State","Michigan","MI","1997","purchase-only",1,136.74,136.69
"traditional","quarterly","State","Michigan","MI","1997","purchase-only",2,140.27,138.8
"traditional","quarterly","State","Michigan","MI","1997","purchase-only",3,141.78,140.38
"traditional","quarterly","State","Michigan","MI","1997","purchase-only",4,142.98,142.72
"traditional","quarterly","State","Minnesota","MN","1997","purchase-only",1,124.81,125.33
"traditional","quarterly","State","Minnesota","MN","1997","purchase-only",2,126.92,126.06
"traditional","quarterly","State","Minnesota","MN","1997","purchase-only",3,128.93,127.51
"traditional","quarterly","State","Minnesota","MN","1997","purchase-only",4,128.58,128.55
"traditional","quarterly","State","Missouri","MO","1997","purchase-only",1,124.97,124.86
"traditional","quarterly","State","Missouri","MO","1997","purchase-only",2,125.67,124.91
"traditional","quarterly","State","Missouri","MO","1997","purchase-only",3,127.01,125.98
"traditional","quarterly","State","Missouri","MO","1997","purchase-only",4,127.5,127.21
"traditional","quarterly","State","Mississippi","MS","1997","purchase-only",1,124.83,125.7
"traditional","quarterly","State","Mississippi","MS","1997","purchase-only",2,126.6,126.64
"traditional","quarterly","State","Mississippi","MS","1997","purchase-only",3,126.97,127.13
"traditional","quarterly","State","Mississippi","MS","1997","purchase-only",4,127.41,128.12
"traditional","quarterly","State","Montana","MT","1997","purchase-only",1,161.25,161.19
"traditional","quarterly","State","Montana","MT","1997","purchase-only",2,161.11,160.12
"traditional","quarterly","State","Montana","MT","1997","purchase-only",3,160.9,159.03
"traditional","quarterly","State","Montana","MT","1997","purchase-only",4,161.44,161.1
"traditional","quarterly","State","North Carolina","NC","1997","purchase-only",1,125.63,125.6
"traditional","quarterly","State","North Carolina","NC","1997","purchase-only",2,127.83,127.28
"traditional","quarterly","State","North Carolina","NC","1997","purchase-only",3,128.59,127.86
"traditional","quarterly","State","North Carolina","NC","1997","purchase-only",4,129.79,129.49
"traditional","quarterly","State","North Dakota","ND","1997","purchase-only",1,126.72,127.11
"traditional","quarterly","State","North Dakota","ND","1997","purchase-only",2,127.11,126.88
"traditional","quarterly","State","North Dakota","ND","1997","purchase-only",3,131.06,129.43
"traditional","quarterly","State","North Dakota","ND","1997","purchase-only",4,128.73,129
"traditional","quarterly","State","Nebraska","NE","1997","purchase-only",1,138.54,138.59
"traditional","quarterly","State","Nebraska","NE","1997","purchase-only",2,141.63,140.6
"traditional","quarterly","State","Nebraska","NE","1997","purchase-only",3,142.77,141.55
"traditional","quarterly","State","Nebraska","NE","1997","purchase-only",4,144.14,144.08
"traditional","quarterly","State","New Hampshire","NH","1997","purchase-only",1,98.98,99.84
"traditional","quarterly","State","New Hampshire","NH","1997","purchase-only",2,101.85,101.69
"traditional","quarterly","State","New Hampshire","NH","1997","purchase-only",3,102.9,102.32
"traditional","quarterly","State","New Hampshire","NH","1997","purchase-only",4,103.61,104.09
"traditional","quarterly","State","New Jersey","NJ","1997","purchase-only",1,101.96,102.74
"traditional","quarterly","State","New Jersey","NJ","1997","purchase-only",2,103.76,103.55
"traditional","quarterly","State","New Jersey","NJ","1997","purchase-only",3,104.49,103.74
"traditional","quarterly","State","New Jersey","NJ","1997","purchase-only",4,104.68,105.27
"traditional","quarterly","State","New Mexico","NM","1997","purchase-only",1,138.51,138.65
"traditional","quarterly","State","New Mexico","NM","1997","purchase-only",2,141.05,139.81
"traditional","quarterly","State","New Mexico","NM","1997","purchase-only",3,139.27,138.27
"traditional","quarterly","State","New Mexico","NM","1997","purchase-only",4,139.18,138.96
"traditional","quarterly","State","Nevada","NV","1997","purchase-only",1,116.3,116.29
"traditional","quarterly","State","Nevada","NV","1997","purchase-only",2,117.17,116.27
"traditional","quarterly","State","Nevada","NV","1997","purchase-only",3,118.68,117.45
"traditional","quarterly","State","Nevada","NV","1997","purchase-only",4,117.87,117.33
"traditional","quarterly","State","New York","NY","1997","purchase-only",1,98.66,99.4
"traditional","quarterly","State","New York","NY","1997","purchase-only",2,101.35,100.45
"traditional","quarterly","State","New York","NY","1997","purchase-only",3,102.01,100.56
"traditional","quarterly","State","New York","NY","1997","purchase-only",4,101.62,101.3
"traditional","quarterly","State","Ohio","OH","1997","purchase-only",1,128.21,128.09
"traditional","quarterly","State","Ohio","OH","1997","purchase-only",2,130.2,129
"traditional","quarterly","State","Ohio","OH","1997","purchase-only",3,131.33,130.12
"traditional","quarterly","State","Ohio","OH","1997","purchase-only",4,131.2,130.86
"traditional","quarterly","State","Oklahoma","OK","1997","purchase-only",1,122.81,122.9
"traditional","quarterly","State","Oklahoma","OK","1997","purchase-only",2,124.56,123.54
"traditional","quarterly","State","Oklahoma","OK","1997","purchase-only",3,125.36,124.15
"traditional","quarterly","State","Oklahoma","OK","1997","purchase-only",4,125.98,125.26
"traditional","quarterly","State","Oregon","OR","1997","purchase-only",1,162.08,161.95
"traditional","quarterly","State","Oregon","OR","1997","purchase-only",2,164.02,162.8
"traditional","quarterly","State","Oregon","OR","1997","purchase-only",3,165.89,164.77
"traditional","quarterly","State","Oregon","OR","1997","purchase-only",4,165.71,165.9
"traditional","quarterly","State","Pennsylvania","PA","1997","purchase-only",1,106.32,106.64
"traditional","quarterly","State","Pennsylvania","PA","1997","purchase-only",2,107.14,106.33
"traditional","quarterly","State","Pennsylvania","PA","1997","purchase-only",3,107.67,106.71
"traditional","quarterly","State","Pennsylvania","PA","1997","purchase-only",4,107.65,107.42
"traditional","quarterly","State","Rhode Island","RI","1997","purchase-only",1,91.24,91.92
"traditional","quarterly","State","Rhode Island","RI","1997","purchase-only",2,91.38,91.14
"traditional","quarterly","State","Rhode Island","RI","1997","purchase-only",3,91.62,91.19
"traditional","quarterly","State","Rhode Island","RI","1997","purchase-only",4,92.74,92.45
"traditional","quarterly","State","South Carolina","SC","1997","purchase-only",1,122.26,122.09
"traditional","quarterly","State","South Carolina","SC","1997","purchase-only",2,123.07,122.55
"traditional","quarterly","State","South Carolina","SC","1997","purchase-only",3,124.11,123.57
"traditional","quarterly","State","South Carolina","SC","1997","purchase-only",4,125.34,125.35
"traditional","quarterly","State","South Dakota","SD","1997","purchase-only",1,136.93,136.93
"traditional","quarterly","State","South Dakota","SD","1997","purchase-only",2,141.12,139.96
"traditional","quarterly","State","South Dakota","SD","1997","purchase-only",3,142.2,141.66
"traditional","quarterly","State","South Dakota","SD","1997","purchase-only",4,141.94,142.27
"traditional","quarterly","State","Tennessee","TN","1997","purchase-only",1,129.3,129.15
"traditional","quarterly","State","Tennessee","TN","1997","purchase-only",2,131.18,130.37
"traditional","quarterly","State","Tennessee","TN","1997","purchase-only",3,131.33,130.67
"traditional","quarterly","State","Tennessee","TN","1997","purchase-only",4,131.85,131.72
"traditional","quarterly","State","Texas","TX","1997","purchase-only",1,114.89,114.84
"traditional","quarterly","State","Texas","TX","1997","purchase-only",2,116.45,115.66
"traditional","quarterly","State","Texas","TX","1997","purchase-only",3,117.22,116.3
"traditional","quarterly","State","Texas","TX","1997","purchase-only",4,117.97,117.67
"traditional","quarterly","State","Utah","UT","1997","purchase-only",1,175.47,175.52
"traditional","quarterly","State","Utah","UT","1997","purchase-only",2,179.15,177.37
"traditional","quarterly","State","Utah","UT","1997","purchase-only",3,179.87,178.6
"traditional","quarterly","State","Utah","UT","1997","purchase-only",4,179.95,179.67
"traditional","quarterly","State","Virginia","VA","1997","purchase-only",1,108.23,108.12
"traditional","quarterly","State","Virginia","VA","1997","purchase-only",2,108.99,108.18
"traditional","quarterly","State","Virginia","VA","1997","purchase-only",3,109.45,108.74
"traditional","quarterly","State","Virginia","VA","1997","purchase-only",4,110.12,109.9
"traditional","quarterly","State","Vermont","VT","1997","purchase-only",1,101.69,102.41
"traditional","quarterly","State","Vermont","VT","1997","purchase-only",2,101.78,101.59
"traditional","quarterly","State","Vermont","VT","1997","purchase-only",3,103.42,102.99
"traditional","quarterly","State","Vermont","VT","1997","purchase-only",4,103.62,103.79
"traditional","quarterly","State","Washington","WA","1997","purchase-only",1,124.15,123.97
"traditional","quarterly","State","Washington","WA","1997","purchase-only",2,127.3,125.71
"traditional","quarterly","State","Washington","WA","1997","purchase-only",3,129.54,128.05
"traditional","quarterly","State","Washington","WA","1997","purchase-only",4,129.95,129.66
"traditional","quarterly","State","Wisconsin","WI","1997","purchase-only",1,138.37,138.59
"traditional","quarterly","State","Wisconsin","WI","1997","purchase-only",2,140.66,139.57
"traditional","quarterly","State","Wisconsin","WI","1997","purchase-only",3,142.68,141.19
"traditional","quarterly","State","Wisconsin","WI","1997","purchase-only",4,142.2,142
"traditional","quarterly","State","West Virginia","WV","1997","purchase-only",1,126.89,126.92
"traditional","quarterly","State","West Virginia","WV","1997","purchase-only",2,132.03,131
"traditional","quarterly","State","West Virginia","WV","1997","purchase-only",3,128.85,127.75
"traditional","quarterly","State","West Virginia","WV","1997","purchase-only",4,130.37,130.88
"traditional","quarterly","State","Wyoming","WY","1997","purchase-only",1,146.12,146.34
"traditional","quarterly","State","Wyoming","WY","1997","purchase-only",2,150.38,148.51
"traditional","quarterly","State","Wyoming","WY","1997","purchase-only",3,152.06,149.5
"traditional","quarterly","State","Wyoming","WY","1997","purchase-only",4,150.05,149.56
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","1997","purchase-only",1,129.68,129.76
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","1997","purchase-only",2,132.07,130.93
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","1997","purchase-only",3,133.21,132.04
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","1997","purchase-only",4,133.47,133.17
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","1997","purchase-only",1,128.06,128.22
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","1997","purchase-only",2,129.42,128.98
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","1997","purchase-only",3,130.24,129.83
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","1997","purchase-only",4,130.42,130.58
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","1997","purchase-only",1,102.2,102.79
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","1997","purchase-only",2,104.02,103.3
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","1997","purchase-only",3,104.65,103.53
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","1997","purchase-only",4,104.52,104.44
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","1997","purchase-only",1,143.83,143.87
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","1997","purchase-only",2,146.03,144.94
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","1997","purchase-only",3,147.08,145.88
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","1997","purchase-only",4,147.39,147.12
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","1997","purchase-only",1,98.89,99.55
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","1997","purchase-only",2,101.32,100.67
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","1997","purchase-only",3,102.38,101.45
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","1997","purchase-only",4,103.3,103.25
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","1997","purchase-only",1,96.07,95.96
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","1997","purchase-only",2,98.26,97.39
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","1997","purchase-only",3,99.62,98.71
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","1997","purchase-only",4,100.31,100.21
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","1997","purchase-only",1,116,115.83
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","1997","purchase-only",2,117.11,116.57
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","1997","purchase-only",3,117.77,117.09
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","1997","purchase-only",4,118.73,118.55
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","1997","purchase-only",1,128.54,128.67
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","1997","purchase-only",2,130.49,129.62
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","1997","purchase-only",3,132.15,130.93
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","1997","purchase-only",4,132.38,132.2
